,time,volume,mid_o,mid_h,mid_l,mid_c,bid_o,bid_h,bid_l,bid_c,ask_o,ask_h,ask_l,ask_c
3381,2021-09-23T05:00:00.000000000Z,1161,15558.2,15580.6,15554.0,15578.8,15557.4,15579.7,15553.0,15577.8,15559.1,15581.4,15555.0,15579.8
3382,2021-09-23T06:00:00.000000000Z,5558,15579.2,15636.0,15574.6,15624.2,15578.4,15634.9,15573.5,15623.0,15580.1,15637.3,15575.4,15625.5
3383,2021-09-23T07:00:00.000000000Z,23872,15623.8,15673.5,15595.2,15655.0,15622.9,15673.0,15594.0,15654.3,15624.6,15674.0,15596.0,15655.8
3384,2021-09-23T08:00:00.000000000Z,9589,15655.2,15676.5,15654.8,15659.0,15654.0,15676.0,15654.0,15658.3,15656.5,15677.0,15655.3,15659.8
3385,2021-09-23T09:00:00.000000000Z,14006,15659.2,15685.5,15650.5,15666.0,15658.7,15685.0,15650.0,15665.3,15659.7,15686.0,15651.0,15666.8
3386,2021-09-23T10:00:00.000000000Z,28323,15665.8,15696.0,15600.5,15627.0,15665.3,15695.5,15600.0,15626.3,15666.3,15696.5,15601.0,15627.8
3387,2021-09-23T11:00:00.000000000Z,11538,15627.2,15643.5,15607.0,15625.0,15626.0,15643.0,15606.3,15624.3,15628.5,15644.0,15607.7,15625.8
3388,2021-09-23T12:00:00.000000000Z,8975,15625.2,15635.0,15609.2,15614.0,15624.7,15634.3,15608.5,15613.3,15625.7,15635.8,15609.8,15614.8
3389,2021-09-23T13:00:00.000000000Z,18249,15613.3,15677.0,15592.5,15653.0,15612.8,15676.3,15592.0,15652.3,15613.8,15677.8,15593.0,15653.8
3390,2021-09-23T14:00:00.000000000Z,13419,15653.2,15672.0,15647.0,15651.0,15652.7,15671.5,15646.3,15650.3,15653.7,15672.5,15647.8,15651.8
3391,2021-09-23T15:00:00.000000000Z,12109,15650.8,15658.0,15635.0,15653.8,15650.3,15657.3,15634.3,15652.9,15651.3,15658.8,15635.5,15654.6
3392,2021-09-23T16:00:00.000000000Z,4039,15653.8,15656.6,15643.6,15649.2,15652.5,15655.7,15642.5,15648.0,15655.0,15657.5,15644.4,15650.5
3393,2021-09-23T17:00:00.000000000Z,3124,15649.2,15668.8,15647.8,15667.8,15648.4,15667.9,15646.5,15666.9,15650.1,15670.0,15648.6,15668.6
3394,2021-09-23T18:00:00.000000000Z,3109,15667.8,15669.6,15651.2,15651.8,15666.5,15668.7,15650.0,15650.5,15669.0,15670.5,15652.1,15653.0
3395,2021-09-23T19:00:00.000000000Z,5670,15652.2,15665.6,15642.6,15664.6,15650.5,15664.7,15641.5,15663.7,15654.0,15667.5,15643.4,15665.4
3396,2021-09-24T00:00:00.000000000Z,1345,15745.7,15764.5,15654.0,15655.8,15741.7,15763.0,15653.0,15653.8,15749.7,15768.5,15655.0,15657.8
3397,2021-09-24T01:00:00.000000000Z,1768,15656.2,15669.7,15620.8,15623.7,15654.7,15668.3,15619.0,15621.7,15657.7,15671.7,15622.3,15625.7
3398,2021-09-24T02:00:00.000000000Z,919,15624.2,15657.2,15624.2,15649.8,15622.7,15655.7,15622.7,15648.3,15625.7,15659.2,15625.5,15651.3
3399,2021-09-24T03:00:00.000000000Z,825,15649.8,15652.2,15627.8,15641.8,15648.8,15651.1,15625.8,15640.3,15650.8,15653.7,15629.0,15643.3
3400,2021-09-24T04:00:00.000000000Z,407,15641.3,15648.0,15635.5,15644.5,15639.3,15647.0,15634.0,15643.0,15643.3,15649.3,15636.7,15646.0
3401,2021-09-24T05:00:00.000000000Z,2278,15644.3,15647.2,15620.5,15636.0,15643.3,15646.2,15619.0,15635.0,15645.3,15648.5,15621.4,15637.0
3402,2021-09-24T06:00:00.000000000Z,4502,15636.8,15650.8,15596.8,15603.8,15635.9,15649.9,15595.8,15602.5,15637.6,15652.0,15597.6,15605.0
3403,2021-09-24T07:00:00.000000000Z,35335,15603.8,15605.8,15499.5,15518.5,15602.9,15604.7,15499.0,15518.0,15604.6,15607.0,15500.0,15519.0
3404,2021-09-24T08:00:00.000000000Z,20240,15518.2,15567.0,15492.0,15565.0,15517.5,15566.5,15491.3,15564.3,15519.0,15567.5,15492.7,15565.8
3405,2021-09-24T09:00:00.000000000Z,15505,15565.2,15566.5,15502.2,15506.5,15564.7,15566.0,15501.5,15506.0,15565.7,15567.0,15503.0,15507.0
3406,2021-09-24T10:00:00.000000000Z,13226,15506.2,15552.0,15500.0,15535.5,15505.5,15551.3,15499.3,15535.0,15507.0,15552.8,15500.7,15536.0
3407,2021-09-24T11:00:00.000000000Z,11276,15535.8,15543.5,15514.5,15519.0,15535.0,15543.0,15514.0,15518.3,15536.5,15544.0,15515.0,15519.8
3408,2021-09-24T12:00:00.000000000Z,9880,15518.8,15533.5,15503.5,15523.0,15518.3,15533.0,15503.0,15522.3,15519.3,15534.0,15504.0,15523.8
3409,2021-09-24T13:00:00.000000000Z,20576,15523.2,15560.5,15512.0,15548.5,15522.7,15560.0,15511.5,15548.0,15523.7,15561.0,15512.5,15549.0
3410,2021-09-24T14:00:00.000000000Z,26412,15548.2,15562.5,15515.0,15527.6,15547.5,15562.0,15514.3,15526.8,15549.0,15563.0,15515.5,15528.3
3411,2021-09-24T15:00:00.000000000Z,13126,15527.3,15542.0,15516.0,15538.2,15526.8,15541.2,15515.0,15537.4,15527.8,15543.0,15516.9,15539.1
3412,2021-09-24T16:00:00.000000000Z,4399,15538.2,15546.0,15529.0,15535.2,15537.0,15545.2,15528.0,15534.4,15539.5,15547.0,15529.9,15536.1
3413,2021-09-24T17:00:00.000000000Z,3217,15535.2,15541.0,15527.8,15530.2,15534.0,15540.2,15526.5,15529.4,15536.5,15542.0,15528.6,15531.1
3414,2021-09-24T18:00:00.000000000Z,2848,15531.0,15554.0,15529.2,15552.2,15530.2,15553.2,15528.4,15551.0,15531.9,15555.0,15530.1,15553.5
3415,2021-09-24T19:00:00.000000000Z,4830,15552.8,15564.0,15542.2,15548.0,15551.9,15563.2,15541.3,15547.2,15553.6,15565.0,15543.1,15548.9
3416,2021-09-27T00:00:00.000000000Z,1285,15593.3,15602.5,15563.5,15600.5,15590.3,15601.5,15561.5,15599.5,15596.3,15603.8,15565.2,15601.5
3417,2021-09-27T01:00:00.000000000Z,1877,15601.0,15626.7,15589.2,15624.7,15600.0,15625.7,15588.2,15623.2,15602.0,15628.2,15590.1,15626.2
3418,2021-09-27T02:00:00.000000000Z,832,15625.2,15635.5,15615.3,15625.3,15623.2,15634.5,15613.8,15623.8,15627.2,15637.0,15616.3,15626.8
3419,2021-09-27T03:00:00.000000000Z,885,15625.3,15629.5,15586.2,15591.5,15623.3,15628.5,15584.8,15590.5,15627.3,15630.5,15587.1,15592.5
3420,2021-09-27T04:00:00.000000000Z,568,15591.7,15605.0,15591.7,15599.5,15590.2,15604.2,15590.2,15598.5,15593.2,15606.2,15593.2,15600.5
3421,2021-09-27T05:00:00.000000000Z,1849,15599.8,15679.5,15595.5,15679.5,15598.9,15678.5,15594.5,15678.5,15600.6,15680.7,15596.5,15680.5
3422,2021-09-27T06:00:00.000000000Z,5816,15679.3,15718.0,15670.2,15703.8,15677.8,15717.2,15668.7,15702.5,15680.8,15719.0,15671.1,15705.0
3423,2021-09-27T07:00:00.000000000Z,24065,15703.2,15712.6,15655.0,15670.6,15702.4,15711.8,15654.5,15669.8,15704.1,15713.3,15655.5,15671.3
3424,2021-09-27T08:00:00.000000000Z,11926,15670.7,15677.5,15650.0,15664.0,15670.2,15677.0,15649.5,15663.5,15671.2,15678.0,15650.5,15664.5
3425,2021-09-27T09:00:00.000000000Z,12310,15663.8,15681.6,15626.0,15630.0,15663.0,15681.0,15625.5,15629.5,15664.5,15682.3,15626.5,15630.5
3426,2021-09-27T10:00:00.000000000Z,14537,15629.8,15651.0,15583.0,15587.0,15629.0,15650.5,15582.5,15586.5,15630.5,15651.5,15583.5,15587.5
3427,2021-09-27T11:00:00.000000000Z,13266,15587.2,15618.0,15570.0,15592.0,15586.5,15617.5,15569.5,15591.5,15588.0,15618.5,15570.5,15592.5
3428,2021-09-27T12:00:00.000000000Z,13643,15591.8,15593.0,15556.0,15562.0,15591.0,15592.5,15555.5,15561.5,15592.5,15593.5,15556.5,15562.5
3429,2021-09-27T13:00:00.000000000Z,24937,15561.8,15600.6,15549.0,15594.6,15561.0,15599.8,15548.5,15593.8,15562.5,15601.3,15549.5,15595.3
3430,2021-09-27T14:00:00.000000000Z,19492,15594.3,15612.0,15581.0,15589.0,15593.8,15611.5,15580.5,15588.5,15594.8,15612.5,15581.5,15589.5
3431,2021-09-27T15:00:00.000000000Z,13364,15589.2,15601.0,15554.0,15570.0,15588.5,15600.5,15553.0,15569.2,15590.0,15601.5,15554.9,15570.9
3432,2021-09-27T16:00:00.000000000Z,4338,15569.8,15589.0,15567.6,15580.8,15568.5,15588.2,15566.3,15579.5,15571.0,15590.0,15568.6,15582.0
3433,2021-09-27T17:00:00.000000000Z,3291,15580.2,15603.2,15576.2,15601.2,15579.4,15602.2,15575.0,15600.4,15581.1,15604.5,15577.1,15602.1
3434,2021-09-27T18:00:00.000000000Z,3163,15600.8,15608.0,15595.0,15597.0,15599.5,15607.2,15594.0,15596.2,15602.0,15609.0,15595.9,15597.9
3435,2021-09-27T19:00:00.000000000Z,4927,15596.8,15606.0,15583.0,15598.2,15595.5,15605.2,15582.0,15597.0,15598.0,15607.0,15583.9,15599.5
3436,2021-09-28T00:00:00.000000000Z,1489,15598.2,15598.2,15555.2,15567.7,15597.2,15597.2,15554.0,15566.7,15599.2,15599.2,15556.1,15568.7
3437,2021-09-28T01:00:00.000000000Z,2604,15567.7,15578.5,15541.0,15577.2,15566.2,15577.5,15539.8,15575.7,15569.2,15579.8,15541.9,15578.7
3438,2021-09-28T02:00:00.000000000Z,2223,15577.2,15609.5,15577.0,15605.7,15575.2,15608.5,15575.2,15604.2,15579.2,15610.8,15578.5,15607.2
3439,2021-09-28T03:00:00.000000000Z,1209,15606.2,15611.5,15576.5,15578.3,15605.2,15610.5,15575.2,15576.8,15607.2,15612.8,15577.5,15579.8
3440,2021-09-28T04:00:00.000000000Z,600,15578.3,15601.2,15577.0,15600.7,15577.3,15599.8,15575.2,15599.2,15579.3,15603.2,15578.5,15602.2
3441,2021-09-28T05:00:00.000000000Z,1386,15601.2,15615.0,15591.2,15614.3,15600.2,15614.2,15590.2,15612.8,15602.2,15616.0,15592.1,15615.8
3442,2021-09-28T06:00:00.000000000Z,7013,15613.8,15626.6,15534.2,15536.2,15612.8,15625.3,15533.0,15535.0,15614.8,15628.0,15535.1,15537.5
3443,2021-09-28T07:00:00.000000000Z,39954,15537.0,15563.8,15436.6,15470.0,15535.7,15562.8,15435.8,15469.5,15538.2,15565.0,15437.2,15470.5
3444,2021-09-28T08:00:00.000000000Z,22364,15470.2,15472.6,15409.0,15471.0,15469.5,15472.0,15408.5,15470.5,15471.0,15473.3,15409.5,15471.5
3445,2021-09-28T09:00:00.000000000Z,15124,15470.8,15471.0,15397.8,15403.6,15470.0,15470.5,15397.0,15402.8,15471.5,15471.5,15398.5,15404.3
3446,2021-09-28T10:00:00.000000000Z,14387,15403.0,15406.0,15373.0,15383.0,15402.3,15405.5,15372.5,15382.5,15403.8,15406.5,15373.5,15383.5
3447,2021-09-28T11:00:00.000000000Z,18184,15383.2,15416.0,15356.0,15411.0,15382.5,15415.5,15355.5,15410.5,15384.0,15416.5,15356.5,15411.5
3448,2021-09-28T12:00:00.000000000Z,16329,15410.8,15433.0,15361.8,15370.6,15410.0,15432.5,15361.0,15369.8,15411.5,15433.5,15362.5,15371.3
3449,2021-09-28T13:00:00.000000000Z,36914,15370.3,15414.0,15325.2,15342.6,15369.8,15413.5,15324.5,15341.8,15370.8,15414.5,15325.8,15343.3
3450,2021-09-28T14:00:00.000000000Z,58414,15342.7,15343.0,15230.8,15278.0,15342.2,15342.5,15230.0,15277.5,15343.2,15343.5,15231.5,15278.5
3451,2021-09-28T15:00:00.000000000Z,29688,15277.8,15287.6,15232.2,15257.8,15277.0,15286.8,15231.0,15256.5,15278.5,15288.5,15233.4,15259.0
3452,2021-09-28T16:00:00.000000000Z,12323,15257.8,15268.4,15227.6,15235.8,15256.9,15267.6,15226.5,15234.5,15258.6,15269.5,15228.4,15237.0
3453,2021-09-28T17:00:00.000000000Z,10828,15235.2,15272.0,15225.2,15243.0,15234.4,15271.2,15224.0,15242.2,15236.1,15273.0,15226.1,15243.9
3454,2021-09-28T18:00:00.000000000Z,11440,15243.2,15301.0,15233.8,15293.2,15242.0,15300.2,15232.5,15292.0,15244.5,15302.0,15234.6,15294.5
3455,2021-09-28T19:00:00.000000000Z,14752,15293.2,15317.0,15247.6,15263.6,15292.4,15316.2,15246.3,15262.3,15294.1,15318.0,15248.6,15264.8
3456,2021-09-29T00:00:00.000000000Z,1646,15302.2,15318.5,15283.0,15302.7,15298.2,15317.5,15280.2,15301.2,15306.2,15320.0,15284.4,15304.2
3457,2021-09-29T01:00:00.000000000Z,7006,15302.7,15303.5,15237.2,15256.7,15301.7,15302.5,15236.2,15255.2,15303.7,15304.8,15238.1,15258.2
3458,2021-09-29T02:00:00.000000000Z,2712,15257.2,15301.7,15253.3,15283.7,15256.2,15300.7,15251.8,15282.2,15258.2,15303.5,15254.3,15285.2
3459,2021-09-29T03:00:00.000000000Z,1434,15284.2,15298.5,15270.0,15280.7,15282.2,15297.5,15268.2,15279.2,15286.2,15299.8,15271.5,15282.2
3460,2021-09-29T04:00:00.000000000Z,1124,15280.7,15316.5,15272.0,15314.0,15279.7,15315.5,15270.3,15312.5,15281.7,15317.5,15272.9,15315.5
3461,2021-09-29T05:00:00.000000000Z,6151,15314.4,15327.5,15271.5,15321.5,15313.6,15326.5,15270.2,15320.5,15315.3,15328.8,15272.5,15322.5
3462,2021-09-29T06:00:00.000000000Z,11411,15321.2,15369.2,15313.2,15353.8,15320.4,15368.4,15312.0,15352.5,15322.1,15370.5,15314.1,15355.0
3463,2021-09-29T07:00:00.000000000Z,38963,15353.8,15419.0,15323.8,15391.6,15352.9,15418.5,15323.0,15390.8,15354.6,15419.5,15324.3,15392.3
3464,2021-09-29T08:00:00.000000000Z,17528,15391.7,15398.0,15351.0,15397.0,15391.2,15397.5,15350.5,15396.5,15392.2,15398.5,15351.5,15397.5
3465,2021-09-29T09:00:00.000000000Z,11417,15397.2,15414.6,15385.0,15406.6,15396.5,15414.0,15384.5,15405.8,15398.0,15415.3,15385.5,15407.3
3466,2021-09-29T10:00:00.000000000Z,9848,15406.3,15423.6,15395.8,15399.6,15405.8,15422.8,15395.0,15398.8,15406.8,15424.3,15396.3,15400.3
3467,2021-09-29T11:00:00.000000000Z,12421,15399.3,15406.0,15373.0,15387.0,15398.8,15405.5,15372.5,15386.5,15399.8,15406.5,15373.5,15387.5
3468,2021-09-29T12:00:00.000000000Z,10286,15386.5,15401.0,15361.0,15373.6,15386.0,15400.5,15360.5,15372.8,15387.0,15401.5,15361.5,15374.3
3469,2021-09-29T13:00:00.000000000Z,25169,15373.7,15380.0,15297.0,15341.0,15373.2,15379.5,15296.5,15340.5,15374.2,15380.5,15297.5,15341.5
3470,2021-09-29T14:00:00.000000000Z,33969,15340.8,15382.7,15326.6,15377.2,15340.0,15382.2,15325.8,15376.5,15341.5,15383.3,15327.2,15378.0
3471,2021-09-29T15:00:00.000000000Z,16896,15377.6,15386.0,15340.2,15359.2,15376.8,15385.5,15339.0,15358.0,15378.3,15386.5,15341.1,15360.5
3472,2021-09-29T16:00:00.000000000Z,10549,15359.8,15368.2,15325.8,15350.0,15358.9,15367.4,15324.5,15349.2,15360.6,15369.5,15326.6,15350.9
3473,2021-09-29T17:00:00.000000000Z,9366,15350.2,15355.0,15323.2,15343.0,15349.0,15354.2,15322.3,15342.2,15351.5,15356.0,15324.1,15343.9
3474,2021-09-29T18:00:00.000000000Z,8359,15342.8,15381.4,15341.6,15373.8,15341.5,15380.6,15340.5,15372.5,15344.0,15382.5,15342.4,15375.0
3475,2021-09-29T19:00:00.000000000Z,9526,15373.8,15380.0,15333.2,15336.0,15372.9,15379.2,15332.0,15334.3,15374.6,15381.0,15334.1,15337.8
3476,2021-09-30T00:00:00.000000000Z,1788,15381.5,15383.7,15352.5,15376.5,15379.5,15382.7,15350.7,15375.5,15383.5,15385.2,15353.5,15377.5
3477,2021-09-30T01:00:00.000000000Z,1843,15376.3,15394.0,15358.0,15389.7,15374.8,15392.8,15356.3,15388.2,15377.8,15395.5,15359.2,15391.2
3478,2021-09-30T02:00:00.000000000Z,1324,15390.2,15410.5,15387.3,15402.5,15388.2,15409.2,15385.8,15401.5,15392.2,15412.5,15388.3,15403.5
3479,2021-09-30T03:00:00.000000000Z,1175,15402.2,15418.7,15394.5,15411.3,15401.4,15417.5,15393.2,15410.3,15403.1,15420.2,15395.5,15412.3
3480,2021-09-30T04:00:00.000000000Z,991,15411.8,15431.5,15408.5,15428.5,15410.9,15430.5,15407.5,15427.5,15412.6,15433.0,15409.5,15429.5
3481,2021-09-30T05:00:00.000000000Z,2528,15428.8,15458.0,15423.2,15424.2,15427.9,15457.2,15422.0,15422.2,15429.6,15458.9,15424.1,15426.2
3482,2021-09-30T06:00:00.000000000Z,6567,15424.2,15472.2,15418.0,15451.6,15422.7,15471.4,15416.5,15450.3,15425.7,15473.5,15418.9,15452.8
3483,2021-09-30T07:00:00.000000000Z,36955,15452.0,15465.0,15353.8,15411.6,15450.7,15463.9,15353.0,15410.8,15453.2,15466.2,15354.5,15412.3
3484,2021-09-30T08:00:00.000000000Z,18779,15411.3,15442.7,15364.0,15389.6,15410.8,15442.2,15363.5,15388.8,15411.8,15443.3,15364.5,15390.3
3485,2021-09-30T09:00:00.000000000Z,15524,15389.7,15403.6,15331.6,15342.6,15389.2,15402.8,15330.8,15341.8,15390.2,15404.3,15332.2,15343.3
3486,2021-09-30T10:00:00.000000000Z,13926,15342.3,15352.0,15296.0,15319.0,15341.8,15351.5,15295.5,15318.5,15342.8,15352.5,15296.5,15319.5
3487,2021-09-30T11:00:00.000000000Z,12322,15318.8,15346.0,15298.0,15323.6,15318.0,15345.5,15297.5,15322.8,15319.5,15346.5,15298.5,15324.3
3488,2021-09-30T12:00:00.000000000Z,11829,15323.7,15343.0,15306.6,15307.0,15323.2,15342.5,15305.8,15306.5,15324.2,15343.5,15307.2,15307.5
3489,2021-09-30T13:00:00.000000000Z,30054,15306.8,15336.7,15245.2,15293.6,15306.0,15336.2,15244.5,15292.8,15307.5,15337.3,15246.0,15294.3
3490,2021-09-30T14:00:00.000000000Z,38707,15293.7,15304.6,15255.0,15267.0,15293.2,15303.8,15254.5,15266.5,15294.2,15305.3,15255.5,15267.5
3491,2021-09-30T15:00:00.000000000Z,29995,15266.8,15317.0,15228.2,15255.2,15266.0,15316.5,15227.0,15254.4,15267.5,15317.5,15229.1,15256.1
3492,2021-09-30T16:00:00.000000000Z,19233,15255.2,15258.0,15202.0,15227.8,15254.0,15257.2,15201.0,15226.5,15256.5,15259.0,15202.9,15229.0
3493,2021-09-30T17:00:00.000000000Z,11837,15227.8,15262.4,15223.0,15254.2,15226.9,15261.6,15222.0,15253.0,15228.6,15263.5,15223.9,15255.5
3494,2021-09-30T18:00:00.000000000Z,10845,15254.2,15297.6,15252.2,15270.2,15253.4,15296.6,15251.3,15269.4,15255.1,15299.0,15253.1,15271.1
3495,2021-09-30T19:00:00.000000000Z,15186,15270.2,15294.0,15218.0,15224.8,15269.0,15293.2,15217.0,15221.0,15271.5,15295.0,15218.9,15228.5
3496,2021-10-01T00:00:00.000000000Z,2527,15263.2,15265.0,15214.5,15214.7,15262.2,15264.2,15213.2,15213.7,15264.2,15266.5,15215.5,15215.7
3497,2021-10-01T01:00:00.000000000Z,5855,15214.7,15220.8,15076.3,15089.3,15213.2,15219.7,15074.8,15087.3,15216.2,15222.8,15077.6,15091.3
3498,2021-10-01T02:00:00.000000000Z,2727,15089.3,15109.7,15081.3,15096.5,15087.8,15108.7,15079.8,15095.5,15090.8,15111.3,15082.3,15097.5
3499,2021-10-01T03:00:00.000000000Z,2203,15096.8,15124.5,15091.3,15093.3,15095.9,15123.5,15089.8,15091.8,15097.6,15125.8,15092.3,15094.8
3500,2021-10-01T04:00:00.000000000Z,1974,15093.3,15114.5,15087.0,15099.5,15092.3,15113.5,15085.5,15098.5,15094.3,15115.8,15088.2,15100.5
3501,2021-10-01T05:00:00.000000000Z,2579,15099.7,15116.5,15086.5,15115.3,15098.2,15115.5,15085.2,15113.8,15101.2,15117.8,15087.5,15116.8
3502,2021-10-01T06:00:00.000000000Z,14494,15115.7,15149.8,15032.2,15061.6,15113.7,15148.9,15031.0,15060.3,15117.7,15150.8,15033.1,15062.8
3503,2021-10-01T07:00:00.000000000Z,64912,15061.8,15178.2,14981.0,15138.6,15060.0,15177.7,14980.3,15137.8,15063.5,15179.3,14981.5,15139.3
3504,2021-10-01T08:00:00.000000000Z,33350,15138.2,15149.0,15056.8,15130.5,15137.0,15148.5,15056.0,15130.0,15139.5,15149.8,15057.3,15131.0
3505,2021-10-01T09:00:00.000000000Z,22325,15130.8,15170.5,15113.5,15143.5,15130.0,15170.0,15113.0,15143.0,15131.5,15171.0,15114.0,15144.0
3506,2021-10-01T10:00:00.000000000Z,17104,15143.8,15179.5,15133.5,15155.0,15143.0,15179.0,15133.0,15154.3,15144.5,15180.0,15134.0,15155.8
3507,2021-10-01T11:00:00.000000000Z,23547,15154.8,15263.5,15153.0,15236.0,15154.3,15263.0,15152.3,15235.3,15155.3,15264.0,15153.7,15236.8
3508,2021-10-01T12:00:00.000000000Z,19405,15236.2,15259.5,15190.2,15204.5,15235.7,15259.0,15189.5,15204.0,15236.7,15260.0,15191.0,15205.0
3509,2021-10-01T13:00:00.000000000Z,35746,15204.8,15246.2,15131.5,15144.0,15204.0,15245.7,15131.0,15143.3,15205.5,15246.7,15132.0,15144.8
3510,2021-10-01T14:00:00.000000000Z,53369,15144.0,15188.5,15104.0,15141.0,15142.3,15188.0,15103.3,15140.3,15145.8,15189.0,15104.7,15141.8
3511,2021-10-01T15:00:00.000000000Z,30050,15140.6,15180.2,15115.8,15163.8,15139.8,15179.7,15114.5,15162.9,15141.3,15180.8,15116.6,15164.6
3512,2021-10-01T16:00:00.000000000Z,10323,15163.8,15181.8,15152.2,15164.8,15162.5,15180.9,15151.0,15163.5,15165.0,15183.0,15153.1,15166.0
3513,2021-10-01T17:00:00.000000000Z,6370,15164.8,15216.6,15157.0,15205.6,15163.9,15215.7,15155.8,15204.7,15165.6,15217.5,15158.1,15206.4
3514,2021-10-01T18:00:00.000000000Z,5455,15205.8,15252.6,15205.8,15247.6,15204.5,15251.7,15204.5,15246.7,15207.0,15253.5,15206.8,15248.4
3515,2021-10-01T19:00:00.000000000Z,8066,15247.8,15269.8,15230.2,15230.8,15246.5,15268.9,15227.2,15229.0,15249.0,15271.0,15231.4,15232.5
3516,2021-10-04T00:00:00.000000000Z,2695,15263.2,15264.0,15183.5,15203.0,15261.7,15263.0,15181.7,15202.0,15264.7,15266.1,15184.7,15204.0
3517,2021-10-04T01:00:00.000000000Z,3432,15202.8,15218.0,15123.5,15154.2,15201.3,15216.3,15121.8,15152.7,15204.3,15220.0,15124.7,15155.7
3518,2021-10-04T02:00:00.000000000Z,2480,15154.2,15189.0,15130.0,15169.2,15153.2,15188.0,15128.7,15167.2,15155.2,15190.3,15131.0,15171.2
3519,2021-10-04T03:00:00.000000000Z,1535,15168.8,15169.2,15128.0,15134.0,15167.3,15167.7,15126.8,15132.0,15170.3,15171.2,15129.0,15136.0
3520,2021-10-04T04:00:00.000000000Z,1845,15134.2,15182.7,15128.0,15174.2,15132.7,15181.3,15126.7,15172.2,15135.7,15184.7,15129.0,15176.2
3521,2021-10-04T05:00:00.000000000Z,3475,15173.8,15203.7,15132.3,15143.2,15172.3,15202.7,15130.3,15141.2,15175.3,15205.0,15133.7,15145.2
3522,2021-10-04T06:00:00.000000000Z,9749,15142.8,15146.8,15061.6,15096.0,15140.3,15145.7,15060.5,15094.8,15145.3,15148.5,15062.4,15097.3
3523,2021-10-04T07:00:00.000000000Z,35920,15096.4,15136.5,15032.5,15109.5,15095.2,15136.0,15032.0,15109.0,15097.7,15137.0,15033.0,15110.0
3524,2021-10-04T08:00:00.000000000Z,21722,15109.0,15148.5,15047.5,15117.0,15108.5,15148.0,15046.5,15116.3,15109.5,15149.0,15048.0,15117.8
3525,2021-10-04T09:00:00.000000000Z,20576,15117.4,15167.2,15112.5,15150.5,15116.7,15166.7,15112.0,15150.0,15118.2,15167.8,15113.0,15151.0
3526,2021-10-04T10:00:00.000000000Z,11777,15150.8,15170.5,15136.5,15157.0,15150.0,15170.0,15136.0,15156.3,15151.5,15171.0,15137.0,15157.8
3527,2021-10-04T11:00:00.000000000Z,12032,15156.8,15158.2,15099.5,15120.0,15156.3,15157.7,15099.0,15119.3,15157.3,15158.8,15100.0,15120.8
3528,2021-10-04T12:00:00.000000000Z,10453,15120.2,15162.0,15106.5,15153.0,15119.7,15161.3,15106.0,15152.3,15120.7,15162.8,15107.0,15153.8
3529,2021-10-04T13:00:00.000000000Z,28498,15153.2,15173.0,15137.5,15168.0,15152.7,15172.5,15137.0,15167.3,15153.7,15173.5,15138.0,15168.8
3530,2021-10-04T14:00:00.000000000Z,48440,15167.6,15174.0,15011.0,15047.0,15166.8,15173.5,15010.3,15046.3,15168.3,15174.8,15011.7,15047.8
3531,2021-10-04T15:00:00.000000000Z,31616,15046.8,15075.6,15020.2,15070.8,15046.3,15074.7,15019.0,15069.5,15047.3,15076.5,15021.0,15072.0
3532,2021-10-04T16:00:00.000000000Z,13281,15070.8,15075.6,15028.6,15042.8,15069.9,15074.7,15027.5,15041.9,15071.6,15076.5,15029.4,15043.6
3533,2021-10-04T17:00:00.000000000Z,11243,15042.2,15065.6,15027.2,15050.2,15041.0,15064.7,15026.0,15049.0,15043.5,15066.5,15028.1,15051.5
3534,2021-10-04T18:00:00.000000000Z,12638,15050.2,15071.0,15048.8,15064.2,15049.4,15070.1,15047.8,15063.0,15051.1,15072.0,15049.6,15065.5
3535,2021-10-04T19:00:00.000000000Z,15432,15064.6,15084.6,15049.6,15081.0,15063.7,15083.7,15048.5,15079.8,15065.4,15085.5,15050.4,15082.3
3536,2021-10-05T00:00:00.000000000Z,1670,15073.8,15088.0,15018.3,15018.3,15069.8,15086.3,15016.3,15016.3,15077.8,15091.0,15019.8,15020.3
3537,2021-10-05T01:00:00.000000000Z,3405,15017.8,15057.0,14991.0,15039.7,15016.3,15056.0,14989.5,15037.2,15019.3,15058.3,14992.0,15042.2
3538,2021-10-05T02:00:00.000000000Z,3162,15039.3,15100.6,15029.8,15088.2,15037.3,15099.7,15027.7,15086.7,15041.3,15103.0,15031.0,15089.7
3539,2021-10-05T03:00:00.000000000Z,2621,15088.7,15119.2,15066.5,15116.2,15087.7,15118.2,15064.7,15114.7,15089.7,15120.7,15068.0,15117.7
3540,2021-10-05T04:00:00.000000000Z,1570,15116.2,15116.3,15070.5,15092.8,15114.2,15115.2,15068.8,15090.8,15118.2,15118.3,15071.7,15094.8
3541,2021-10-05T05:00:00.000000000Z,2550,15093.5,15104.5,15072.5,15087.7,15092.5,15103.3,15071.0,15086.2,15094.5,15106.0,15073.7,15089.2
3542,2021-10-05T06:00:00.000000000Z,7459,15087.7,15110.0,15039.0,15067.2,15085.7,15108.9,15037.8,15066.0,15089.7,15111.3,15040.1,15068.5
3543,2021-10-05T07:00:00.000000000Z,33078,15066.2,15102.2,15012.0,15016.0,15065.0,15101.7,15011.3,15015.3,15067.5,15102.8,15012.7,15016.8
3544,2021-10-05T08:00:00.000000000Z,17488,15016.2,15084.5,15007.5,15082.5,15015.7,15084.0,15007.0,15082.0,15016.7,15085.0,15008.0,15083.0
