,time,volume,mid_o,mid_h,mid_l,mid_c,bid_o,bid_h,bid_l,bid_c,ask_o,ask_h,ask_l,ask_c
3565,2020-03-03T22:00:00.000000000Z,193990,8563.0,8949.8,8509.0,8888.2,8561.4,8949.5,8507.6,8887.3,8564.6,8950.0,8510.3,8889.2
3566,2020-03-04T22:00:00.000000000Z,203418,8887.8,8899.4,8610.8,8673.2,8886.5,8898.3,8610.5,8672.1,8889.1,8900.5,8611.0,8674.3
3567,2020-03-05T22:00:00.000000000Z,279255,8672.9,8725.3,8312.3,8504.4,8671.2,8724.4,8311.2,8503.2,8674.6,8726.3,8313.4,8505.6
3568,2020-03-08T21:00:00.000000000Z,166359,8304.8,8312.2,7824.9,7921.8,8302.8,8311.1,7823.3,7920.9,8306.8,8313.2,7826.3,7922.6
3569,2020-03-09T21:00:00.000000000Z,264556,7895.5,8380.1,7817.8,8353.8,7890.5,8379.6,7815.6,8352.9,7900.5,8380.6,7819.8,8354.6
3570,2020-03-10T21:00:00.000000000Z,275144,8325.7,8335.6,7894.8,8011.0,8322.9,8332.4,7894.5,8010.0,8328.5,8339.1,7895.0,8011.9
3571,2020-03-11T21:00:00.000000000Z,248180,8006.6,8107.0,7133.0,7160.6,8005.1,8105.7,7131.3,7159.8,8008.2,8108.4,7134.5,7161.5
3572,2020-03-12T21:00:00.000000000Z,216235,7120.2,7976.2,6945.0,7829.8,7115.5,7974.9,6942.8,7824.9,7125.0,7977.6,6946.7,7834.6
3573,2020-03-15T21:00:00.000000000Z,141364,7876.0,7876.0,6928.2,7076.5,7875.0,7875.0,6927.2,7074.9,7877.1,7877.1,6929.0,7078.1
3574,2020-03-16T21:00:00.000000000Z,208280,7039.0,7551.4,6950.8,7367.0,7034.0,7550.1,6949.6,7365.7,7044.0,7552.7,6952.1,7368.2
3575,2020-03-17T21:00:00.000000000Z,194237,7334.2,7383.5,6815.0,7243.8,7329.2,7381.2,6813.7,7242.9,7339.2,7385.8,6816.2,7244.6
3576,2020-03-18T21:00:00.000000000Z,262282,7232.2,7505.2,6879.8,7186.4,7230.1,7504.5,6876.6,7185.1,7234.3,7506.0,6882.6,7187.6
3577,2020-03-19T21:00:00.000000000Z,257463,7181.6,7631.6,6891.5,6928.2,7178.8,7629.0,6890.4,6926.4,7184.4,7635.6,6892.5,6930.1
3578,2020-03-22T21:00:00.000000000Z,279029,6700.2,7316.4,6629.3,6979.2,6697.9,7314.6,6627.2,6977.9,6702.6,7318.8,6631.4,6980.4
3579,2020-03-23T21:00:00.000000000Z,273564,7039.6,7573.8,7031.5,7556.0,7034.6,7572.6,7028.6,7554.4,7044.6,7575.0,7034.1,7557.6
3580,2020-03-24T21:00:00.000000000Z,322339,7544.5,7760.2,7373.0,7479.2,7539.5,7759.9,7372.4,7478.3,7549.5,7760.4,7373.6,7480.2
3581,2020-03-25T21:00:00.000000000Z,284544,7489.4,7892.9,7310.5,7858.6,7485.4,7892.5,7309.2,7857.7,7493.4,7893.3,7311.6,7859.6
3582,2020-03-26T21:00:00.000000000Z,264683,7875.0,7889.0,7549.0,7552.8,7872.5,7887.7,7548.1,7551.0,7877.6,7890.4,7549.9,7554.5
3583,2020-03-29T21:00:00.000000000Z,246686,7413.4,7880.6,7392.5,7851.0,7412.0,7880.3,7388.9,7849.9,7414.9,7880.8,7396.1,7852.1
3584,2020-03-30T21:00:00.000000000Z,241195,7845.9,7990.0,7742.8,7776.0,7843.8,7989.7,7742.4,7775.1,7848.0,7990.2,7743.2,7777.0
3585,2020-03-31T21:00:00.000000000Z,220886,7761.8,7767.6,7400.0,7461.6,7758.6,7766.2,7399.7,7460.3,7765.0,7769.5,7400.2,7463.0
3586,2020-04-01T21:00:00.000000000Z,248785,7464.2,7651.1,7372.2,7619.0,7461.1,7650.7,7370.8,7617.6,7467.2,7651.7,7373.3,7620.3
3587,2020-04-02T21:00:00.000000000Z,204276,7615.4,7655.8,7420.0,7518.7,7614.2,7655.5,7419.7,7517.5,7616.6,7656.1,7420.2,7519.9
3588,2020-04-05T21:00:00.000000000Z,176338,7591.7,8095.8,7591.7,8030.2,7590.5,8095.5,7590.1,8029.4,7592.9,8096.0,7592.9,8031.1
3589,2020-04-06T21:00:00.000000000Z,260838,8023.3,8299.6,7944.4,7995.2,8021.7,8298.6,7943.4,7993.7,8024.9,8300.5,7945.4,7996.7
3590,2020-04-07T21:00:00.000000000Z,207962,7995.6,8239.0,7950.6,8193.8,7993.4,8238.8,7949.4,8192.9,7997.8,8239.3,7951.6,8194.6
3591,2020-04-08T21:00:00.000000000Z,214252,8183.5,8323.4,8100.6,8233.6,8181.4,8323.1,8099.2,8232.7,8185.6,8323.6,8101.9,8234.4
3592,2020-04-12T21:00:00.000000000Z,137100,8294.0,8334.0,8075.7,8333.4,8291.8,8333.2,8073.3,8332.6,8296.3,8334.8,8077.5,8334.3
3593,2020-04-13T21:00:00.000000000Z,125355,8338.3,8702.2,8318.5,8701.0,8337.1,8701.7,8317.5,8699.8,8339.5,8702.7,8319.5,8702.3
3594,2020-04-14T21:00:00.000000000Z,171284,8702.6,8703.2,8486.6,8573.2,8701.2,8702.0,8486.3,8572.4,8703.9,8704.7,8486.8,8574.1
3595,2020-04-15T21:00:00.000000000Z,176917,8583.8,8843.3,8501.9,8836.2,8582.4,8842.3,8500.8,8834.8,8585.1,8844.3,8502.9,8837.5
3596,2020-04-16T21:00:00.000000000Z,149140,8911.5,8967.4,8691.0,8811.6,8910.0,8966.3,8690.7,8810.8,8913.0,8968.6,8691.2,8812.5
3597,2020-04-19T21:00:00.000000000Z,144368,8777.8,8847.6,8689.4,8716.2,8775.6,8847.4,8689.2,8714.9,8780.0,8847.9,8689.7,8717.5
3598,2020-04-20T21:00:00.000000000Z,218971,8708.0,8765.3,8345.4,8429.6,8707.0,8764.4,8345.1,8428.7,8708.9,8766.4,8345.6,8430.4
3599,2020-04-21T21:00:00.000000000Z,139717,8454.0,8702.6,8405.2,8639.2,8451.5,8702.3,8404.0,8638.4,8456.5,8704.4,8406.4,8640.1
3600,2020-04-22T21:00:00.000000000Z,152388,8646.8,8790.8,8586.8,8610.2,8645.3,8790.6,8585.3,8609.4,8648.2,8791.1,8588.1,8611.1
3601,2020-04-23T21:00:00.000000000Z,129248,8575.3,8785.0,8503.8,8771.2,8573.8,8784.8,8502.8,8770.4,8576.8,8785.3,8504.8,8772.1
3602,2020-04-26T21:00:00.000000000Z,104249,8815.5,8904.0,8737.5,8826.8,8814.4,8902.9,8736.3,8825.9,8816.6,8905.3,8738.7,8827.6
3603,2020-04-27T21:00:00.000000000Z,123494,8824.4,8953.2,8662.4,8708.0,8823.1,8952.4,8662.2,8707.1,8825.6,8954.1,8662.7,8708.8
3604,2020-04-28T21:00:00.000000000Z,125418,8767.8,9126.0,8743.0,9125.0,8766.4,9125.1,8741.9,9123.9,8769.1,9126.8,8743.8,9126.1
3605,2020-04-29T21:00:00.000000000Z,161119,9109.0,9154.2,8866.4,8878.0,9107.4,9153.2,8865.3,8877.2,9110.6,9155.2,8867.6,8878.9
3606,2020-04-30T21:00:00.000000000Z,133856,8844.4,8889.2,8683.0,8716.0,8842.3,8888.8,8682.7,8715.1,8846.4,8889.5,8683.2,8716.8
3607,2020-05-03T21:00:00.000000000Z,122566,8622.0,8838.4,8568.7,8820.8,8618.1,8838.1,8567.6,8819.6,8625.8,8838.6,8569.6,8822.1
3608,2020-05-04T21:00:00.000000000Z,95837,8818.5,9031.2,8810.8,8942.0,8816.9,9031.0,8809.6,8941.1,8820.1,9031.5,8811.7,8942.8
3609,2020-05-05T21:00:00.000000000Z,110015,8931.6,9067.0,8888.6,8963.1,8929.9,9066.7,8887.6,8962.2,8933.2,9067.2,8889.5,8964.0
3610,2020-05-06T21:00:00.000000000Z,95595,8966.0,9136.2,8941.2,9129.0,8965.1,9136.0,8940.3,9128.1,8966.8,9136.5,8942.1,9129.8
3611,2020-05-07T21:00:00.000000000Z,76962,9119.6,9245.2,9111.9,9228.4,9118.3,9244.3,9110.8,9227.6,9121.0,9246.2,9113.0,9229.3
3612,2020-05-10T21:00:00.000000000Z,90492,9197.3,9346.8,9126.8,9289.8,9195.2,9346.6,9125.9,9288.9,9199.4,9347.1,9127.7,9290.6
3613,2020-05-11T21:00:00.000000000Z,111551,9294.2,9353.0,9048.8,9051.6,9292.7,9352.8,9047.8,9050.7,9295.6,9353.3,9049.6,9052.4
3614,2020-05-12T21:00:00.000000000Z,167958,9042.3,9211.0,8887.0,9020.0,9040.9,9210.7,8886.7,9018.9,9043.7,9211.2,8887.3,9021.1
3615,2020-05-13T21:00:00.000000000Z,185129,9031.0,9112.0,8855.4,9094.2,9030.1,9111.7,8855.2,9093.3,9032.0,9112.2,8855.7,9095.0
3616,2020-05-14T21:00:00.000000000Z,155402,9086.7,9155.8,8933.0,9124.5,9085.1,9155.5,8931.9,9123.3,9088.3,9156.0,8934.1,9125.7
3617,2020-05-17T21:00:00.000000000Z,112410,9128.0,9368.8,9118.8,9327.3,9125.2,9368.6,9117.4,9326.1,9130.8,9369.1,9120.0,9328.5
3618,2020-05-18T21:00:00.000000000Z,140143,9320.8,9423.8,9291.0,9305.0,9319.4,9423.2,9290.8,9303.9,9322.3,9424.6,9291.3,9306.1
3619,2020-05-19T21:00:00.000000000Z,94563,9289.5,9501.2,9277.2,9499.2,9288.4,9500.4,9276.4,9498.4,9290.6,9502.2,9278.1,9500.1
3620,2020-05-20T21:00:00.000000000Z,105869,9498.0,9514.4,9357.6,9362.6,9496.8,9514.2,9357.2,9361.3,9499.3,9514.7,9357.9,9363.8
3621,2020-05-21T21:00:00.000000000Z,107782,9358.0,9426.2,9246.3,9425.2,9356.9,9425.2,9245.3,9424.4,9359.1,9427.1,9247.3,9426.1
3622,2020-05-24T21:00:00.000000000Z,43028,9412.0,9540.6,9401.4,9533.5,9410.4,9540.3,9400.1,9533.0,9413.6,9540.8,9402.7,9534.0
3623,2020-05-25T21:00:00.000000000Z,91179,9532.0,9607.8,9377.6,9413.8,9530.7,9606.9,9377.3,9412.9,9533.4,9608.8,9377.8,9414.6
3624,2020-05-26T21:00:00.000000000Z,133433,9412.2,9512.0,9177.8,9445.0,9410.7,9511.2,9177.2,9444.1,9413.7,9512.9,9178.2,9445.8
3625,2020-05-27T21:00:00.000000000Z,128456,9430.2,9569.0,9324.0,9464.8,9428.7,9568.8,9323.2,9463.7,9431.8,9569.3,9324.9,9465.9
3626,2020-05-28T21:00:00.000000000Z,150821,9460.1,9593.8,9375.8,9591.6,9458.9,9592.9,9375.6,9589.5,9461.3,9594.8,9376.1,9593.6
3627,2020-05-31T21:00:00.000000000Z,98853,9510.5,9609.2,9454.5,9599.8,9508.9,9608.9,9453.4,9598.9,9512.1,9609.4,9455.6,9600.6
3628,2020-06-01T21:00:00.000000000Z,81435,9598.1,9673.4,9509.0,9662.7,9596.6,9672.4,9508.8,9661.6,9599.6,9674.6,9509.3,9663.8
3629,2020-06-02T21:00:00.000000000Z,81272,9661.0,9730.8,9639.0,9691.4,9659.8,9730.4,9638.0,9690.3,9662.2,9731.2,9639.8,9692.5
3630,2020-06-03T21:00:00.000000000Z,95309,9691.8,9744.2,9574.4,9646.5,9690.3,9743.9,9574.1,9645.5,9693.2,9744.4,9574.6,9647.5
3631,2020-06-04T21:00:00.000000000Z,110274,9645.2,9847.8,9604.4,9808.2,9644.4,9847.6,9603.6,9807.3,9646.1,9848.1,9605.3,9809.2
3632,2020-06-07T21:00:00.000000000Z,83349,9819.4,9902.8,9749.6,9886.0,9817.6,9902.5,9749.3,9885.1,9821.3,9903.0,9749.8,9886.8
3633,2020-06-08T21:00:00.000000000Z,94625,9885.4,10007.2,9814.2,9962.6,9884.2,10006.9,9813.4,9961.7,9886.7,10007.4,9815.1,9963.4
3634,2020-06-09T21:00:00.000000000Z,111944,9965.9,10157.8,9961.0,10089.0,9964.8,10157.5,9960.1,10088.1,9967.0,10158.0,9961.8,10089.8
3635,2020-06-10T21:00:00.000000000Z,201901,10089.8,10107.6,9586.6,9627.0,10088.3,10106.6,9586.3,9626.1,10091.3,10108.8,9586.8,9627.8
3636,2020-06-11T21:00:00.000000000Z,217119,9613.0,9850.0,9496.2,9648.0,9612.1,9849.7,9495.9,9646.9,9614.0,9850.4,9496.5,9649.0
3637,2020-06-14T21:00:00.000000000Z,193133,9547.4,9816.3,9383.6,9813.4,9545.6,9815.1,9381.8,9812.6,9549.3,9817.5,9385.5,9814.3
3638,2020-06-15T21:00:00.000000000Z,181959,9805.2,10014.3,9800.0,9970.6,9804.2,10013.8,9799.3,9969.4,9806.2,10014.8,9800.2,9971.8
3639,2020-06-16T21:00:00.000000000Z,117678,9967.6,10062.4,9930.6,10001.8,9966.3,10062.1,9929.3,10000.8,9968.9,10062.6,9932.0,10002.8
3640,2020-06-17T21:00:00.000000000Z,118315,9992.8,10043.2,9881.8,10004.6,9991.0,10042.2,9880.8,10003.7,9994.6,10044.4,9882.9,10005.6
3641,2020-06-18T21:00:00.000000000Z,111491,10003.7,10125.5,9933.7,9940.4,10002.3,10124.6,9933.3,9938.8,10005.1,10126.5,9934.0,9942.0
3642,2020-06-21T21:00:00.000000000Z,104563,9890.6,10146.6,9858.0,10142.2,9887.2,10145.4,9856.7,10141.4,9893.9,10147.8,9859.2,10143.1
3643,2020-06-22T21:00:00.000000000Z,111770,10134.4,10310.0,9987.2,10189.8,10133.2,10309.6,9985.8,10188.9,10135.6,10310.5,9988.6,10190.6
3644,2020-06-23T21:00:00.000000000Z,145718,10194.1,10255.6,9941.8,10027.0,10192.6,10254.6,9941.4,10026.1,10195.6,10256.6,9942.0,10027.8
3645,2020-06-24T21:00:00.000000000Z,141241,10019.0,10121.6,9900.6,10111.6,10017.4,10121.3,9900.3,10110.3,10020.6,10121.8,9900.8,10112.8
3646,2020-06-25T21:00:00.000000000Z,140148,10107.9,10134.6,9838.2,9858.6,10106.7,10133.2,9838.0,9857.7,10109.1,10135.9,9838.5,9859.4
3647,2020-06-28T21:00:00.000000000Z,132155,9817.4,10011.1,9743.8,10003.8,9816.0,10010.2,9743.5,10002.8,9818.8,10012.9,9744.0,10004.8
3648,2020-06-29T21:00:00.000000000Z,94599,9998.8,10184.8,9953.8,10152.8,9997.3,10184.5,9952.8,10151.8,10000.2,10185.1,9954.6,10153.7
3649,2020-06-30T21:00:00.000000000Z,92330,10153.9,10321.8,10089.8,10270.1,10152.1,10321.6,10088.8,10268.9,10155.7,10322.1,10090.6,10271.3
3650,2020-07-01T21:00:00.000000000Z,89361,10271.4,10432.4,10260.2,10360.3,10269.8,10432.2,10259.1,10359.3,10273.0,10432.7,10261.3,10361.3
3651,2020-07-02T21:00:00.000000000Z,41836,10358.6,10401.2,10321.2,10339.8,10357.2,10400.2,10320.8,10338.8,10359.9,10402.2,10321.4,10340.8
3652,2020-07-05T21:00:00.000000000Z,81730,10364.0,10627.0,10364.0,10611.6,10362.8,10626.7,10362.8,10610.6,10365.3,10627.2,10365.0,10612.5
3653,2020-07-06T21:00:00.000000000Z,95333,10613.2,10706.8,10518.4,10540.2,10612.0,10706.6,10518.2,10539.4,10614.5,10707.1,10518.7,10541.1
3654,2020-07-07T21:00:00.000000000Z,95779,10538.0,10685.0,10518.8,10684.7,10536.8,10684.1,10518.0,10683.6,10539.3,10686.0,10519.7,10685.8
3655,2020-07-08T21:00:00.000000000Z,110205,10696.3,10785.8,10572.8,10737.2,10694.7,10785.6,10572.6,10736.4,10697.9,10786.2,10573.1,10738.1
3656,2020-07-09T21:00:00.000000000Z,97061,10741.2,10859.8,10638.4,10854.8,10740.1,10858.9,10638.2,10853.4,10742.3,10860.8,10638.7,10856.1
3657,2020-07-12T21:00:00.000000000Z,126961,10866.4,11071.2,10575.6,10615.2,10863.9,11070.9,10575.4,10614.4,10868.8,11071.4,10575.9,10616.1
3658,2020-07-13T21:00:00.000000000Z,191428,10622.4,10705.8,10372.0,10658.2,10620.6,10704.9,10371.7,10657.3,10624.3,10706.6,10372.2,10659.2
3659,2020-07-14T21:00:00.000000000Z,143322,10732.4,10779.4,10565.0,10702.7,10730.7,10779.1,10564.7,10701.7,10734.2,10779.8,10565.2,10703.7
3660,2020-07-15T21:00:00.000000000Z,136046,10702.6,10711.0,10489.2,10545.2,10700.6,10710.0,10488.9,10544.4,10704.5,10712.0,10489.4,10546.1
3661,2020-07-16T21:00:00.000000000Z,84785,10549.0,10682.0,10537.5,10637.2,10547.3,10681.7,10536.3,10636.1,10550.6,10682.2,10538.6,10638.3
3662,2020-07-19T21:00:00.000000000Z,90917,10647.4,10974.0,10560.0,10960.0,10646.1,10972.7,10559.1,10959.1,10648.8,10975.2,10560.8,10960.8
3663,2020-07-20T21:00:00.000000000Z,114985,10968.5,11071.2,10798.8,10861.8,10967.0,11070.3,10798.5,10860.8,10970.0,11072.0,10799.0,10862.8
3664,2020-07-21T21:00:00.000000000Z,111607,10864.5,10929.2,10775.4,10858.6,10862.9,10928.4,10775.2,10857.7,10866.1,10930.2,10775.7,10859.4
3665,2020-07-22T21:00:00.000000000Z,145730,10848.2,10951.6,10528.2,10579.2,10846.4,10950.6,10528.0,10578.4,10850.1,10952.6,10528.5,10580.1
3666,2020-07-23T21:00:00.000000000Z,160963,10584.6,10611.6,10316.6,10478.6,10583.2,10610.7,10316.3,10477.7,10586.1,10612.4,10316.8,10479.4
3667,2020-07-26T21:00:00.000000000Z,97983,10502.8,10697.8,10445.2,10696.8,10501.2,10696.7,10443.7,10695.9,10504.4,10698.9,10446.6,10697.6
3668,2020-07-27T21:00:00.000000000Z,116150,10699.8,10772.1,10528.0,10562.8,10697.9,10771.1,10527.7,10561.9,10701.6,10773.1,10528.2,10563.6
3669,2020-07-28T21:00:00.000000000Z,91122,10579.5,10713.2,10527.0,10712.6,10578.4,10712.4,10525.9,10711.8,10580.6,10714.1,10528.0,10713.5
3670,2020-07-29T21:00:00.000000000Z,138327,10713.6,10908.5,10516.3,10904.8,10712.3,10907.5,10515.3,10903.6,10715.0,10909.5,10517.3,10906.0
3671,2020-07-30T21:00:00.000000000Z,158124,10931.9,10952.0,10704.6,10932.4,10930.6,10951.1,10704.4,10931.1,10933.2,10953.0,10704.9,10933.7
3672,2020-08-02T21:00:00.000000000Z,105871,10946.3,11086.2,10889.8,11066.0,10944.7,11086.0,10888.7,11065.2,10947.9,11086.5,10890.6,11066.9
3673,2020-08-03T21:00:00.000000000Z,94841,11059.2,11107.5,10996.6,11093.2,11057.3,11107.2,10995.8,11092.4,11061.0,11107.9,10997.5,11094.1
3674,2020-08-04T21:00:00.000000000Z,76247,11089.4,11157.0,11069.4,11108.8,11088.3,11156.1,11068.6,11107.8,11090.5,11157.8,11070.3,11109.8
3675,2020-08-05T21:00:00.000000000Z,85949,11102.0,11283.2,11063.6,11270.7,11101.1,11283.0,11062.8,11269.6,11102.8,11283.5,11064.5,11271.8
3676,2020-08-06T21:00:00.000000000Z,123575,11267.2,11291.8,11044.4,11140.5,11265.9,11290.8,11044.2,11139.4,11268.6,11293.1,11044.7,11141.6
3677,2020-08-09T21:00:00.000000000Z,165877,11136.8,11155.4,10937.8,11088.8,11135.1,11155.2,10937.4,11088.0,11138.5,11155.7,10938.1,11089.7
3678,2020-08-10T21:00:00.000000000Z,231288,11080.4,11166.4,10854.4,10919.9,11078.8,11165.5,10854.2,10918.8,11082.0,11167.5,10854.7,10921.0
3679,2020-08-11T21:00:00.000000000Z,184016,10941.0,11193.8,10888.0,11125.8,10939.4,11193.6,10887.0,11124.9,10942.6,11194.6,10888.9,11126.8
3680,2020-08-12T21:00:00.000000000Z,190107,11118.8,11274.2,11103.2,11190.0,11117.5,11274.0,11102.1,11189.2,11120.2,11274.5,11104.1,11190.9
3681,2020-08-13T21:00:00.000000000Z,156988,11193.1,11245.0,11103.8,11153.6,11192.0,11244.1,11103.5,11152.1,11194.2,11245.9,11104.0,11155.0
3682,2020-08-16T21:00:00.000000000Z,78386,11159.6,11307.8,11156.9,11294.4,11158.0,11307.6,11155.8,11293.4,11161.2,11308.1,11157.9,11295.3
3683,2020-08-17T21:00:00.000000000Z,88960,11291.6,11422.0,11276.0,11421.0,11290.7,11421.8,11275.8,11420.1,11292.6,11422.3,11276.3,11421.8
3684,2020-08-18T21:00:00.000000000Z,119095,11420.1,11441.6,11303.2,11324.8,11418.4,11441.3,11303.0,11324.0,11421.8,11441.8,11303.5,11325.7
3685,2020-08-19T21:00:00.000000000Z,123035,11322.8,11500.0,11225.8,11484.4,11321.7,11499.8,11224.7,11483.4,11323.9,11500.3,11226.6,11485.3
3686,2020-08-20T21:00:00.000000000Z,118387,11489.6,11576.8,11410.8,11568.0,11488.6,11576.6,11409.9,11567.1,11490.5,11577.1,11411.6,11568.8
3687,2020-08-23T21:00:00.000000000Z,144579,11582.4,11726.0,11532.2,11637.4,11581.2,11725.8,11532.0,11636.6,11583.6,11726.3,11532.5,11638.3
3688,2020-08-24T21:00:00.000000000Z,111934,11638.4,11745.8,11578.8,11740.0,11637.2,11744.9,11578.0,11739.1,11639.6,11746.6,11579.1,11740.8
3689,2020-08-25T21:00:00.000000000Z,101911,11742.1,12004.8,11730.6,11988.4,11740.9,12003.9,11729.6,11987.4,11743.3,12005.7,11731.5,11989.3
3690,2020-08-26T21:00:00.000000000Z,229178,11984.0,12048.6,11837.4,11949.8,11982.1,12048.3,11837.1,11948.9,11985.8,12048.8,11837.6,11950.8
3691,2020-08-27T21:00:00.000000000Z,185493,11953.4,12020.6,11922.8,12002.8,11952.5,12020.3,11922.0,12001.6,11954.2,12020.8,11923.7,12004.0
3692,2020-08-30T21:00:00.000000000Z,166768,12003.9,12167.0,11991.6,12107.6,12002.2,12166.8,11990.7,12106.4,12005.6,12167.3,11992.4,12108.8
3693,2020-08-31T21:00:00.000000000Z,151096,12112.2,12330.6,12095.4,12330.4,12110.4,12329.8,12094.6,12329.5,12114.1,12331.5,12096.3,12331.2
3694,2020-09-01T21:00:00.000000000Z,287207,12319.4,12466.6,12174.0,12409.3,12318.2,12465.7,12173.7,12408.2,12320.6,12467.4,12174.2,12410.4
3695,2020-09-02T21:00:00.000000000Z,804521,12408.4,12437.9,11658.8,11801.6,12407.5,12436.8,11658.5,11800.3,12409.2,12439.2,11659.0,11803.0
3696,2020-09-03T21:00:00.000000000Z,1275134,11732.3,11842.8,11142.4,11540.3,11730.6,11842.6,11141.6,11538.6,11734.0,11843.1,11142.6,11542.0
3697,2020-09-06T21:00:00.000000000Z,286898,11528.9,11547.4,11308.4,11501.6,11527.3,11546.3,11306.1,11501.4,11530.5,11549.3,11309.8,11501.9
3698,2020-09-07T21:00:00.000000000Z,1013021,11509.0,11584.6,11041.8,11044.6,11508.1,11583.8,11040.8,11043.4,11510.0,11585.9,11042.1,11045.8
3699,2020-09-08T21:00:00.000000000Z,591371,10983.1,11478.6,10936.2,11370.6,10981.9,11478.3,10934.1,11369.7,10984.3,11478.8,10937.3,11371.4
3700,2020-09-09T21:00:00.000000000Z,723558,11380.2,11566.2,11088.4,11177.0,11378.7,11565.9,11088.2,11176.1,11381.6,11566.4,11088.7,11177.8
3701,2020-09-10T21:00:00.000000000Z,834100,11192.2,11355.4,10937.5,11071.2,11191.4,11354.6,10937.0,11070.3,11193.1,11356.4,10937.9,11072.0
3702,2020-09-13T21:00:00.000000000Z,595470,11130.0,11360.4,11103.0,11273.2,11129.1,11360.2,11100.5,11271.8,11130.8,11360.7,11104.0,11274.7
3703,2020-09-14T21:00:00.000000000Z,371066,11287.2,11495.0,11247.0,11462.6,11286.4,11494.7,11246.1,11461.4,11288.1,11495.2,11247.9,11463.8
3704,2020-09-15T21:00:00.000000000Z,302085,11470.4,11550.2,11240.8,11267.6,11469.5,11549.3,11240.5,11266.7,11471.2,11551.3,11241.1,11268.4
3705,2020-09-16T21:00:00.000000000Z,733698,11276.1,11305.6,10921.4,11085.0,11275.0,11304.6,10920.5,11083.6,11277.2,11306.5,10922.3,11086.5
3706,2020-09-17T21:00:00.000000000Z,515308,11080.4,11180.2,10760.2,10953.6,11078.8,11179.3,10759.9,10952.8,11082.0,11181.0,10760.4,10954.5
3707,2020-09-20T21:00:00.000000000Z,635839,10927.8,11025.8,10673.4,10998.0,10926.2,11025.0,10673.2,10996.7,10929.4,11026.9,10673.7,10999.4
3708,2020-09-21T21:00:00.000000000Z,421915,10984.2,11207.4,10914.6,11169.4,10983.3,11207.1,10913.6,11168.3,10985.2,11207.6,10915.5,11170.5
3709,2020-09-22T21:00:00.000000000Z,448478,11182.8,11238.4,10802.8,10835.4,11181.5,11237.5,10802.6,10834.5,11184.2,11239.3,10803.1,10836.2
3710,2020-09-23T21:00:00.000000000Z,632953,10816.4,11028.2,10678.0,10925.4,10815.5,11028.0,10677.1,10924.0,10817.4,11028.5,10678.9,10926.7
3711,2020-09-24T21:00:00.000000000Z,446814,10937.8,11182.8,10831.0,11148.8,10936.7,11182.5,10829.9,11147.6,10938.9,11183.0,10831.9,11150.0
3712,2020-09-27T21:00:00.000000000Z,266001,11184.6,11420.4,11157.6,11410.8,11181.9,11419.5,11156.4,11410.0,11187.3,11421.3,11158.4,11411.7
3713,2020-09-28T21:00:00.000000000Z,264578,11401.6,11464.4,11305.6,11335.6,11400.7,11463.5,11305.4,11334.5,11402.6,11465.3,11305.9,11336.7
3714,2020-09-29T21:00:00.000000000Z,493770,11332.2,11541.6,11183.6,11373.2,11330.7,11541.3,11182.4,11372.3,11333.6,11542.0,11184.5,11374.2
3715,2020-09-30T21:00:00.000000000Z,347451,11397.4,11613.4,11396.5,11587.8,11395.8,11613.2,11395.3,11586.9,11399.0,11613.7,11397.5,11588.6
3716,2020-10-01T21:00:00.000000000Z,704533,11588.6,11619.2,11220.8,11269.8,11587.3,11618.3,11220.0,11268.9,11590.0,11620.0,11221.1,11270.8
3717,2020-10-04T21:00:00.000000000Z,197967,11321.2,11512.6,11283.4,11485.2,11319.8,11512.2,11282.3,11484.3,11322.5,11512.9,11284.2,11486.0
3718,2020-10-05T21:00:00.000000000Z,402077,11485.4,11538.8,11212.4,11221.6,11483.8,11538.5,11211.5,11220.8,11487.0,11539.0,11213.2,11222.5
3719,2020-10-06T21:00:00.000000000Z,205185,11229.1,11520.6,11224.8,11489.2,11228.0,11520.3,11224.0,11488.3,11230.2,11520.9,11225.7,11490.0
3720,2020-10-07T21:00:00.000000000Z,156393,11486.4,11592.6,11484.9,11573.7,11485.6,11591.8,11483.6,11572.6,11487.3,11593.5,11485.8,11574.8
3721,2020-10-08T21:00:00.000000000Z,97308,11582.4,11753.0,11567.0,11741.2,11581.3,11752.2,11566.1,11740.4,11583.5,11753.9,11567.8,11742.1
3722,2020-10-11T21:00:00.000000000Z,168579,11716.8,12211.0,11707.2,12104.0,11715.7,12210.8,11705.8,12103.0,11717.9,12211.3,11708.0,12104.9
3723,2020-10-12T21:00:00.000000000Z,396845,12118.6,12262.8,12033.6,12095.2,12117.7,12262.0,12033.3,12094.3,12119.6,12263.8,12033.8,12096.0
3724,2020-10-13T21:00:00.000000000Z,302429,12093.4,12191.4,11916.6,11958.0,12092.1,12190.4,11916.3,11956.8,12094.8,12192.7,11916.8,11959.2
3725,2020-10-14T21:00:00.000000000Z,366887,11970.4,11996.4,11752.0,11898.0,11969.0,11995.6,11750.5,11897.2,11971.7,11997.6,11752.8,11898.9
3726,2020-10-15T21:00:00.000000000Z,243535,11909.2,12036.0,11806.8,11810.2,11908.1,12035.8,11806.3,11809.1,11910.3,12036.3,11807.1,11811.3
3727,2020-10-18T21:00:00.000000000Z,304698,11859.2,11964.4,11608.6,11709.6,11857.8,11964.2,11607.7,11707.9,11860.5,11964.7,11608.8,11711.3
