,time,volume,mid_o,mid_h,mid_l,mid_c,bid_o,bid_h,bid_l,bid_c,ask_o,ask_h,ask_l,ask_c
2471,2021-08-04T07:00:00.000000000Z,5522,2219.847,2221.797,2216.697,2216.997,2219.697,2221.647,2216.482,2216.832,2219.997,2221.962,2216.862,2217.162
2472,2021-08-04T08:00:00.000000000Z,4289,2216.997,2219.472,2216.097,2217.997,2216.782,2219.297,2215.832,2217.782,2217.212,2219.712,2216.297,2218.212
2473,2021-08-04T09:00:00.000000000Z,2285,2217.997,2220.047,2217.797,2218.672,2217.832,2219.882,2217.632,2218.457,2218.162,2220.262,2217.947,2218.887
2474,2021-08-04T10:00:00.000000000Z,2190,2218.797,2220.847,2217.897,2219.047,2218.632,2220.697,2217.732,2218.832,2218.962,2220.997,2218.047,2219.262
2475,2021-08-04T11:00:00.000000000Z,4426,2219.047,2219.272,2210.247,2210.647,2218.882,2219.097,2210.032,2210.482,2219.212,2219.487,2210.412,2210.812
2476,2021-08-04T12:00:00.000000000Z,9876,2210.647,2212.147,2198.647,2202.797,2210.432,2211.982,2198.482,2202.632,2210.862,2212.312,2198.797,2202.962
2477,2021-08-04T13:00:00.000000000Z,36146,2202.797,2215.572,2199.397,2205.897,2202.647,2215.422,2199.232,2205.732,2202.947,2215.736,2199.562,2206.062
2478,2021-08-04T14:00:00.000000000Z,19709,2205.947,2226.097,2205.472,2214.250,2205.797,2225.947,2205.322,2214.100,2206.097,2226.247,2205.622,2214.400
2479,2021-08-04T15:00:00.000000000Z,7480,2214.375,2222.299,2198.725,2199.901,2214.210,2222.149,2198.560,2199.751,2214.540,2222.449,2198.875,2200.051
2480,2021-08-04T16:00:00.000000000Z,4808,2199.800,2203.375,2194.475,2198.425,2199.635,2203.225,2194.310,2198.275,2199.965,2203.525,2194.625,2198.575
2481,2021-08-04T17:00:00.000000000Z,4556,2198.325,2202.400,2196.300,2201.650,2198.160,2202.250,2196.150,2201.500,2198.490,2202.550,2196.450,2201.800
2482,2021-08-04T18:00:00.000000000Z,2865,2201.900,2203.725,2192.700,2198.025,2201.750,2203.575,2192.550,2197.875,2202.050,2203.875,2192.850,2198.175
2483,2021-08-04T19:00:00.000000000Z,2159,2197.975,2199.675,2193.750,2194.751,2197.810,2199.525,2193.600,2194.601,2198.140,2199.825,2193.900,2194.901
2484,2021-08-04T20:00:00.000000000Z,682,2194.525,2196.025,2191.900,2194.050,2194.375,2195.875,2191.750,2193.835,2194.675,2196.175,2192.050,2194.265
2485,2021-08-04T22:00:00.000000000Z,991,2193.877,2197.227,2193.352,2196.902,2193.612,2197.077,2192.987,2196.752,2194.142,2197.377,2193.667,2197.052
2486,2021-08-04T23:00:00.000000000Z,1605,2196.877,2196.902,2194.452,2196.576,2196.712,2196.752,2194.287,2196.426,2197.042,2197.067,2194.602,2196.726
2487,2021-08-05T00:00:00.000000000Z,3289,2196.602,2204.152,2196.402,2202.952,2196.437,2204.002,2196.252,2202.787,2196.767,2204.367,2196.552,2203.117
2488,2021-08-05T01:00:00.000000000Z,2746,2203.002,2203.902,2200.077,2201.202,2202.852,2203.737,2199.912,2201.037,2203.152,2204.067,2200.242,2201.367
2489,2021-08-05T02:00:00.000000000Z,1938,2201.102,2203.127,2198.877,2199.827,2200.952,2202.977,2198.587,2199.677,2201.252,2203.277,2199.052,2199.977
2490,2021-08-05T03:00:00.000000000Z,1561,2199.852,2202.202,2199.852,2201.602,2199.687,2202.052,2199.687,2201.437,2200.017,2202.367,2200.017,2201.767
2491,2021-08-05T04:00:00.000000000Z,1034,2201.602,2201.677,2200.128,2200.852,2201.452,2201.527,2199.963,2200.702,2201.752,2201.871,2200.293,2201.002
2492,2021-08-05T05:00:00.000000000Z,2186,2200.852,2201.727,2199.052,2200.702,2200.687,2201.577,2198.887,2200.552,2201.017,2201.877,2199.202,2200.852
2493,2021-08-05T06:00:00.000000000Z,3278,2200.702,2200.702,2190.227,2191.252,2200.537,2200.537,2190.077,2191.102,2200.867,2200.867,2190.377,2191.402
2494,2021-08-05T07:00:00.000000000Z,7490,2191.202,2202.577,2190.952,2200.552,2191.037,2202.412,2190.787,2200.402,2191.367,2202.767,2191.102,2200.702
2495,2021-08-05T08:00:00.000000000Z,4333,2200.552,2202.052,2198.502,2201.452,2200.387,2201.902,2198.287,2201.287,2200.717,2202.217,2198.691,2201.617
2496,2021-08-05T09:00:00.000000000Z,3039,2201.452,2204.877,2199.802,2203.102,2201.237,2204.727,2199.652,2202.937,2201.667,2205.027,2199.952,2203.267
2497,2021-08-05T10:00:00.000000000Z,3272,2203.202,2203.377,2196.627,2197.302,2203.052,2203.212,2196.477,2197.152,2203.352,2203.567,2196.777,2197.452
2498,2021-08-05T11:00:00.000000000Z,3460,2197.399,2200.702,2195.927,2200.702,2197.234,2200.552,2195.777,2200.552,2197.564,2200.852,2196.077,2200.852
2499,2021-08-05T12:00:00.000000000Z,3891,2200.702,2204.827,2199.427,2200.802,2200.537,2204.677,2199.277,2200.637,2200.867,2205.064,2199.577,2200.967
2500,2021-08-05T13:00:00.000000000Z,18384,2200.752,2220.276,2200.377,2220.276,2200.602,2220.126,2200.212,2220.126,2200.902,2220.426,2200.542,2220.426
2501,2021-08-05T14:00:00.000000000Z,7111,2220.302,2225.827,2209.852,2225.827,2220.137,2225.677,2209.702,2225.677,2220.467,2225.977,2210.002,2225.977
2502,2021-08-05T15:00:00.000000000Z,1934,2226.052,2238.110,2225.502,2235.110,2225.902,2237.960,2225.337,2234.960,2226.202,2238.275,2225.652,2235.260
2503,2021-08-05T16:00:00.000000000Z,1408,2235.335,2238.835,2227.685,2229.585,2235.185,2238.685,2227.535,2229.435,2235.485,2238.985,2227.835,2229.735
2504,2021-08-05T17:00:00.000000000Z,937,2229.810,2233.510,2228.310,2232.310,2229.660,2233.360,2228.160,2232.160,2229.960,2233.660,2228.460,2232.460
2505,2021-08-05T18:00:00.000000000Z,710,2232.088,2235.110,2229.710,2230.910,2231.938,2234.960,2229.560,2230.760,2232.238,2235.260,2229.860,2231.060
2506,2021-08-05T19:00:00.000000000Z,606,2231.110,2236.735,2230.860,2235.611,2230.960,2236.585,2230.710,2235.461,2231.260,2236.885,2231.010,2235.761
2507,2021-08-05T20:00:00.000000000Z,476,2235.394,2236.110,2234.060,2234.285,2235.179,2235.960,2233.895,2234.135,2235.609,2236.260,2234.210,2234.435
2508,2021-08-05T22:00:00.000000000Z,982,2234.013,2234.888,2232.388,2232.788,2233.863,2234.723,2232.238,2232.573,2234.163,2235.054,2232.538,2233.003
2509,2021-08-05T23:00:00.000000000Z,1207,2232.838,2233.038,2231.488,2232.038,2232.673,2232.873,2231.338,2231.888,2233.003,2233.253,2231.638,2232.188
2510,2021-08-06T00:00:00.000000000Z,2834,2232.088,2234.438,2231.413,2231.938,2231.923,2234.273,2231.263,2231.788,2232.253,2234.603,2231.563,2232.088
2511,2021-08-06T01:00:00.000000000Z,3302,2231.814,2233.238,2229.988,2232.888,2231.649,2233.088,2229.823,2232.738,2231.979,2233.403,2230.153,2233.038
2512,2021-08-06T02:00:00.000000000Z,1973,2232.888,2233.288,2232.038,2232.363,2232.723,2233.138,2231.888,2232.198,2233.053,2233.453,2232.188,2232.528
2513,2021-08-06T03:00:00.000000000Z,1031,2232.288,2234.313,2232.238,2234.114,2232.138,2234.163,2232.073,2233.949,2232.438,2234.463,2232.388,2234.279
2514,2021-08-06T04:00:00.000000000Z,671,2234.088,2234.163,2232.588,2232.888,2233.938,2233.998,2232.423,2232.738,2234.238,2234.328,2232.753,2233.038
2515,2021-08-06T05:00:00.000000000Z,1352,2232.840,2234.438,2232.038,2234.388,2232.675,2234.273,2231.873,2234.238,2233.005,2234.603,2232.188,2234.538
2516,2021-08-06T06:00:00.000000000Z,2006,2234.338,2237.488,2233.713,2235.988,2234.173,2237.338,2233.563,2235.838,2234.503,2237.638,2233.863,2236.138
2517,2021-08-06T07:00:00.000000000Z,5062,2235.988,2236.388,2231.713,2233.688,2235.823,2236.238,2231.563,2233.538,2236.153,2236.553,2231.863,2233.838
2518,2021-08-06T08:00:00.000000000Z,2222,2233.688,2237.713,2232.038,2237.088,2233.523,2237.563,2231.873,2236.938,2233.853,2237.863,2232.188,2237.238
2519,2021-08-06T09:00:00.000000000Z,2242,2237.088,2237.988,2236.438,2237.188,2236.923,2237.838,2236.223,2237.038,2237.253,2238.138,2236.588,2237.338
2520,2021-08-06T10:00:00.000000000Z,2463,2237.188,2241.213,2236.338,2240.988,2237.023,2241.063,2236.173,2240.838,2237.353,2241.453,2236.488,2241.138
2521,2021-08-06T11:00:00.000000000Z,1991,2241.088,2241.288,2238.013,2238.138,2240.923,2241.138,2237.804,2237.988,2241.253,2241.438,2238.163,2238.288
2522,2021-08-06T12:00:00.000000000Z,12008,2238.138,2252.588,2235.438,2249.038,2237.973,2252.438,2235.173,2248.888,2238.303,2252.753,2235.653,2249.188
2523,2021-08-06T13:00:00.000000000Z,32692,2248.988,2266.713,2237.438,2244.213,2248.823,2266.563,2237.273,2244.063,2249.153,2266.863,2237.603,2244.363
2524,2021-08-06T14:00:00.000000000Z,24211,2243.988,2249.113,2235.713,2242.213,2243.838,2248.963,2235.563,2242.063,2244.138,2249.263,2235.863,2242.363
2525,2021-08-06T15:00:00.000000000Z,7314,2242.413,2252.163,2239.688,2249.538,2242.263,2252.013,2239.523,2249.388,2242.563,2252.313,2239.853,2249.688
2526,2021-08-06T16:00:00.000000000Z,2877,2249.538,2252.913,2246.288,2248.213,2249.373,2252.763,2246.123,2248.063,2249.703,2253.063,2246.453,2248.363
2527,2021-08-06T17:00:00.000000000Z,1446,2248.238,2250.188,2244.013,2246.538,2248.073,2250.023,2243.849,2246.388,2248.403,2250.353,2244.163,2246.688
2528,2021-08-06T18:00:00.000000000Z,1303,2246.638,2252.113,2244.363,2247.938,2246.473,2251.963,2244.213,2247.788,2246.803,2252.263,2244.513,2248.088
2529,2021-08-06T19:00:00.000000000Z,1203,2247.838,2249.613,2245.338,2248.963,2247.673,2249.463,2245.173,2248.813,2248.003,2249.763,2245.488,2249.113
2530,2021-08-06T20:00:00.000000000Z,748,2248.875,2248.875,2245.913,2247.463,2248.710,2248.714,2245.473,2247.198,2249.040,2249.040,2246.088,2247.728
2531,2021-08-08T22:00:00.000000000Z,3220,2246.258,2246.533,2239.333,2240.708,2245.893,2246.318,2239.168,2240.558,2246.623,2246.874,2239.483,2240.858
2532,2021-08-08T23:00:00.000000000Z,5671,2240.733,2241.333,2229.358,2232.933,2240.568,2241.183,2229.168,2232.768,2240.898,2241.483,2229.523,2233.098
2533,2021-08-09T00:00:00.000000000Z,3411,2233.007,2236.683,2229.533,2235.383,2232.857,2236.533,2229.368,2235.233,2233.157,2236.848,2229.683,2235.533
2534,2021-08-09T01:00:00.000000000Z,3943,2235.383,2237.708,2233.133,2234.883,2235.218,2237.558,2232.968,2234.733,2235.548,2237.858,2233.298,2235.033
2535,2021-08-09T02:00:00.000000000Z,2169,2234.883,2238.683,2234.833,2238.233,2234.718,2238.518,2234.668,2238.068,2235.048,2238.848,2234.983,2238.398
2536,2021-08-09T03:00:00.000000000Z,1469,2238.283,2239.433,2237.133,2238.083,2238.133,2239.283,2236.968,2237.918,2238.433,2239.598,2237.283,2238.248
2537,2021-08-09T04:00:00.000000000Z,674,2238.033,2238.533,2237.033,2237.908,2237.883,2238.368,2236.868,2237.758,2238.183,2238.698,2237.183,2238.058
2538,2021-08-09T05:00:00.000000000Z,1329,2237.783,2238.833,2237.133,2237.333,2237.618,2238.668,2236.968,2237.183,2237.948,2239.023,2237.283,2237.483
2539,2021-08-09T06:00:00.000000000Z,2898,2237.333,2237.333,2231.933,2236.058,2237.168,2237.168,2231.768,2235.893,2237.498,2237.498,2232.083,2236.223
2540,2021-08-09T07:00:00.000000000Z,8154,2236.009,2243.258,2234.233,2234.783,2235.859,2243.108,2234.018,2234.568,2236.159,2243.408,2234.383,2234.998
2541,2021-08-09T08:00:00.000000000Z,4007,2234.683,2235.608,2230.259,2234.633,2234.518,2235.433,2230.042,2234.418,2234.848,2235.823,2230.448,2234.848
2542,2021-08-09T09:00:00.000000000Z,2597,2234.583,2235.933,2232.609,2235.408,2234.418,2235.783,2232.393,2235.258,2234.748,2236.098,2232.774,2235.558
2543,2021-08-09T10:00:00.000000000Z,2297,2235.433,2238.307,2234.108,2234.133,2235.268,2238.157,2233.893,2233.918,2235.598,2238.457,2234.298,2234.348
2544,2021-08-09T11:00:00.000000000Z,2566,2234.133,2239.983,2234.133,2238.883,2233.968,2239.833,2233.968,2238.718,2234.298,2240.439,2234.298,2239.048
2545,2021-08-09T12:00:00.000000000Z,3130,2238.883,2245.333,2237.658,2245.333,2238.733,2245.183,2237.493,2245.183,2239.033,2245.483,2237.823,2245.483
2546,2021-08-09T13:00:00.000000000Z,19999,2245.383,2246.633,2226.183,2237.083,2245.218,2246.468,2226.033,2236.918,2245.548,2246.798,2226.333,2237.248
2547,2021-08-09T14:00:00.000000000Z,9586,2237.083,2240.983,2229.908,2239.658,2236.933,2240.833,2229.758,2239.508,2237.233,2241.133,2230.058,2239.808
2548,2021-08-09T15:00:00.000000000Z,2064,2239.583,2245.908,2237.833,2245.608,2239.418,2245.758,2237.668,2245.458,2239.748,2246.058,2237.983,2245.758
2549,2021-08-09T16:00:00.000000000Z,1310,2245.408,2246.083,2242.608,2244.658,2245.258,2245.918,2242.458,2244.508,2245.558,2246.248,2242.758,2244.808
2550,2021-08-09T17:00:00.000000000Z,781,2244.433,2245.583,2241.433,2245.583,2244.283,2245.433,2241.068,2245.433,2244.583,2245.733,2241.607,2245.733
2551,2021-08-09T18:00:00.000000000Z,394,2245.383,2245.458,2240.733,2242.307,2245.233,2245.308,2240.568,2242.157,2245.533,2245.608,2240.883,2242.457
2552,2021-08-09T19:00:00.000000000Z,475,2242.059,2243.083,2234.158,2235.858,2241.909,2242.933,2234.008,2235.708,2242.209,2243.233,2234.308,2236.008
2553,2021-08-09T20:00:00.000000000Z,579,2236.083,2238.607,2235.908,2238.407,2235.933,2238.442,2235.743,2238.257,2236.233,2238.772,2236.058,2238.557
2554,2021-08-09T22:00:00.000000000Z,1263,2239.523,2239.623,2235.723,2236.548,2239.308,2239.430,2235.557,2236.398,2239.738,2239.889,2235.873,2236.698
2555,2021-08-09T23:00:00.000000000Z,1364,2236.498,2236.773,2234.173,2235.748,2236.333,2236.608,2234.008,2235.598,2236.663,2236.938,2234.338,2235.898
2556,2021-08-10T00:00:00.000000000Z,2453,2235.624,2239.248,2235.048,2239.224,2235.459,2239.083,2234.883,2239.074,2235.789,2239.413,2235.213,2239.374
2557,2021-08-10T01:00:00.000000000Z,3705,2239.198,2239.623,2229.848,2230.198,2239.033,2239.473,2229.683,2230.033,2239.363,2239.773,2229.998,2230.363
2558,2021-08-10T02:00:00.000000000Z,2815,2230.148,2232.723,2229.148,2232.348,2229.998,2232.573,2228.983,2232.183,2230.298,2232.873,2229.298,2232.513
2559,2021-08-10T03:00:00.000000000Z,1694,2232.348,2232.648,2230.498,2231.798,2232.198,2232.483,2230.333,2231.633,2232.498,2232.813,2230.648,2231.963
2560,2021-08-10T04:00:00.000000000Z,1172,2231.798,2233.273,2231.298,2232.648,2231.648,2233.108,2231.133,2232.483,2231.948,2233.438,2231.448,2232.813
2561,2021-08-10T05:00:00.000000000Z,1799,2232.648,2233.273,2231.098,2231.398,2232.498,2233.108,2230.948,2231.248,2232.798,2233.438,2231.248,2231.548
2562,2021-08-10T06:00:00.000000000Z,1722,2231.448,2234.398,2230.523,2232.848,2231.283,2234.233,2230.358,2232.698,2231.613,2234.587,2230.674,2232.998
2563,2021-08-10T07:00:00.000000000Z,5359,2232.724,2238.098,2231.648,2236.573,2232.559,2237.948,2231.498,2236.408,2232.889,2238.263,2231.798,2236.738
2564,2021-08-10T08:00:00.000000000Z,3022,2236.548,2237.498,2234.924,2237.448,2236.333,2237.348,2234.757,2237.283,2236.763,2237.713,2235.074,2237.613
2565,2021-08-10T09:00:00.000000000Z,2658,2237.498,2237.598,2232.548,2232.548,2237.348,2237.448,2232.398,2232.398,2237.648,2237.763,2232.698,2232.698
2566,2021-08-10T10:00:00.000000000Z,1765,2232.673,2234.998,2232.123,2232.948,2232.508,2234.848,2231.973,2232.783,2232.838,2235.163,2232.273,2233.113
2567,2021-08-10T11:00:00.000000000Z,1800,2233.098,2238.348,2233.098,2236.548,2232.948,2238.183,2232.948,2236.398,2233.248,2238.513,2233.248,2236.698
2568,2021-08-10T12:00:00.000000000Z,1474,2236.398,2237.922,2234.923,2236.998,2236.233,2237.749,2234.708,2236.848,2236.563,2238.187,2235.073,2237.148
2569,2021-08-10T13:00:00.000000000Z,15020,2236.874,2244.348,2226.198,2232.323,2236.659,2244.198,2226.048,2232.173,2237.089,2244.563,2226.348,2232.473
2570,2021-08-10T14:00:00.000000000Z,10707,2232.098,2241.098,2229.273,2237.523,2231.948,2240.933,2229.123,2237.373,2232.248,2241.263,2229.423,2237.673
2571,2021-08-10T15:00:00.000000000Z,3285,2237.448,2244.773,2234.098,2241.898,2237.283,2244.623,2233.948,2241.748,2237.613,2244.923,2234.248,2242.048
2572,2021-08-10T16:00:00.000000000Z,1361,2241.698,2243.123,2239.023,2242.423,2241.548,2242.973,2238.873,2242.273,2241.848,2243.273,2239.173,2242.573
2573,2021-08-10T17:00:00.000000000Z,1099,2242.398,2246.298,2239.823,2241.648,2242.233,2246.133,2239.673,2241.498,2242.563,2246.463,2239.973,2241.798
2574,2021-08-10T18:00:00.000000000Z,1243,2241.448,2243.073,2237.123,2241.323,2241.298,2242.923,2236.973,2241.173,2241.598,2243.223,2237.273,2241.473
2575,2021-08-10T19:00:00.000000000Z,592,2241.523,2242.073,2237.173,2240.473,2241.373,2241.923,2237.023,2240.323,2241.673,2242.223,2237.323,2240.623
2576,2021-08-10T20:00:00.000000000Z,357,2240.373,2240.598,2237.948,2240.148,2240.208,2240.448,2237.798,2239.998,2240.538,2240.763,2238.098,2240.298
2577,2021-08-10T22:00:00.000000000Z,1141,2240.430,2240.455,2238.508,2239.205,2240.115,2240.290,2238.193,2239.040,2240.745,2240.745,2238.823,2239.370
2578,2021-08-10T23:00:00.000000000Z,961,2239.205,2240.280,2238.605,2239.705,2239.055,2240.115,2238.455,2239.540,2239.355,2240.445,2238.755,2239.870
2579,2021-08-11T00:00:00.000000000Z,3060,2239.605,2241.605,2237.380,2237.605,2239.390,2241.455,2237.230,2237.440,2239.820,2241.770,2237.530,2237.770
2580,2021-08-11T01:00:00.000000000Z,3247,2237.555,2239.155,2235.655,2238.755,2237.405,2239.005,2235.464,2238.605,2237.705,2239.320,2235.805,2238.905
2581,2021-08-11T02:00:00.000000000Z,1873,2238.755,2239.880,2238.255,2238.780,2238.590,2239.715,2238.090,2238.615,2238.920,2240.045,2238.405,2238.945
2582,2021-08-11T03:00:00.000000000Z,1445,2238.805,2239.005,2236.680,2237.430,2238.655,2238.855,2236.481,2237.280,2238.955,2239.170,2236.830,2237.580
2583,2021-08-11T04:00:00.000000000Z,727,2237.355,2237.905,2236.631,2236.955,2237.190,2237.755,2236.481,2236.805,2237.520,2238.070,2236.781,2237.105
2584,2021-08-11T05:00:00.000000000Z,1670,2236.730,2238.105,2236.630,2237.505,2236.580,2237.955,2236.480,2237.355,2236.880,2238.270,2236.780,2237.655
2585,2021-08-11T06:00:00.000000000Z,1628,2237.505,2238.905,2235.730,2238.305,2237.340,2238.740,2235.580,2238.155,2237.670,2239.070,2235.880,2238.455
2586,2021-08-11T07:00:00.000000000Z,6434,2238.305,2240.905,2233.305,2235.405,2238.140,2240.755,2233.155,2235.240,2238.470,2241.070,2233.455,2235.570
2587,2021-08-11T08:00:00.000000000Z,3945,2235.255,2238.005,2234.830,2237.105,2235.105,2237.855,2234.615,2236.955,2235.405,2238.170,2235.020,2237.255
2588,2021-08-11T09:00:00.000000000Z,2796,2237.105,2238.030,2235.334,2237.705,2236.940,2237.880,2235.184,2237.555,2237.270,2238.180,2235.484,2237.855
2589,2021-08-11T10:00:00.000000000Z,2954,2237.755,2239.380,2236.105,2236.880,2237.590,2239.215,2235.955,2236.715,2237.920,2239.545,2236.255,2237.045
2590,2021-08-11T11:00:00.000000000Z,2244,2236.905,2237.230,2234.705,2235.705,2236.755,2237.080,2234.540,2235.555,2237.055,2237.380,2234.855,2235.855
2591,2021-08-11T12:00:00.000000000Z,8969,2235.755,2244.130,2234.530,2241.705,2235.590,2243.980,2234.380,2241.555,2235.920,2244.280,2234.680,2241.855
2592,2021-08-11T13:00:00.000000000Z,20152,2241.802,2248.155,2225.005,2234.230,2241.637,2248.005,2224.843,2234.080,2241.967,2248.320,2225.155,2234.380
2593,2021-08-11T14:00:00.000000000Z,8442,2234.455,2236.479,2226.730,2229.530,2234.305,2236.329,2226.580,2229.380,2234.605,2236.629,2226.880,2229.680
2594,2021-08-11T15:00:00.000000000Z,7226,2229.752,2230.430,2218.480,2222.530,2229.602,2230.280,2218.330,2222.380,2229.902,2230.580,2218.630,2222.680
2595,2021-08-11T16:00:00.000000000Z,2576,2222.505,2233.355,2222.155,2231.755,2222.340,2233.205,2221.990,2231.605,2222.670,2233.505,2222.305,2231.905
2596,2021-08-11T17:00:00.000000000Z,2637,2231.755,2237.830,2230.755,2236.330,2231.590,2237.680,2230.590,2236.180,2231.920,2237.980,2230.920,2236.480
2597,2021-08-11T18:00:00.000000000Z,679,2236.529,2245.305,2235.580,2244.480,2236.364,2245.155,2235.430,2244.330,2236.694,2245.455,2235.730,2244.630
2598,2021-08-11T19:00:00.000000000Z,509,2244.280,2251.480,2243.405,2251.280,2244.130,2251.330,2243.255,2251.130,2244.430,2251.630,2243.555,2251.430
2599,2021-08-11T20:00:00.000000000Z,316,2251.055,2252.530,2250.131,2252.505,2250.905,2252.380,2249.981,2252.355,2251.205,2252.680,2250.281,2252.655
2600,2021-08-11T22:00:00.000000000Z,1078,2250.760,2252.760,2250.610,2251.535,2250.495,2252.595,2250.370,2251.370,2251.025,2252.925,2250.787,2251.700
2601,2021-08-11T23:00:00.000000000Z,1041,2251.585,2252.509,2251.060,2251.385,2251.435,2252.344,2250.895,2251.220,2251.735,2252.725,2251.225,2251.550
2602,2021-08-12T00:00:00.000000000Z,2426,2251.385,2253.409,2250.185,2251.085,2251.235,2253.259,2250.035,2250.935,2251.535,2253.559,2250.335,2251.235
2603,2021-08-12T01:00:00.000000000Z,2505,2251.109,2252.760,2250.935,2251.685,2250.944,2252.595,2250.785,2251.520,2251.274,2252.950,2251.085,2251.850
2604,2021-08-12T02:00:00.000000000Z,1711,2251.635,2253.085,2251.435,2252.985,2251.485,2252.935,2251.270,2252.835,2251.785,2253.250,2251.585,2253.135
2605,2021-08-12T03:00:00.000000000Z,876,2252.985,2254.985,2252.860,2254.235,2252.820,2254.835,2252.695,2254.085,2253.150,2255.150,2253.025,2254.385
2606,2021-08-12T04:00:00.000000000Z,999,2254.235,2254.285,2252.935,2253.335,2254.070,2254.135,2252.770,2253.170,2254.400,2254.450,2253.085,2253.500
2607,2021-08-12T05:00:00.000000000Z,2017,2253.335,2253.509,2251.585,2252.235,2253.185,2253.344,2251.420,2252.085,2253.485,2253.674,2251.735,2252.385
2608,2021-08-12T06:00:00.000000000Z,1971,2252.235,2252.885,2248.360,2249.685,2252.070,2252.735,2248.210,2249.535,2252.400,2253.050,2248.510,2249.835
2609,2021-08-12T07:00:00.000000000Z,5381,2249.785,2251.685,2248.735,2251.235,2249.620,2251.535,2248.570,2251.085,2249.950,2251.876,2248.885,2251.385
